total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
2410.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07236981391906738
2420.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07680201530456543
2430.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08279204368591309
2440.0,0.0,7.0,0.0,3.0,0.48999999999999994,0.7,0.5764705882352941,0.5764705882352941,0.7,0.0,0.08333373069763184
2450.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08932352066040039
2460.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08469510078430176
2470.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.0859212875366211
2480.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.0808875560760498
2490.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.0683736801147461
2500.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.024365901947021484
2510.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.0240023136138916
2520.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.021819353103637695
2530.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.022373199462890625
2540.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.023319244384765625
2550.0,0.0,7.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.022003889083862305
2560.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022924184799194336
2570.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.02303171157836914
2580.0,0.0,3.0,0.0,0.0,0.925,0.9,0.8971428571428571,0.8971428571428571,0.9,0.0,0.02009415626525879
2590.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.03957009315490723
2600.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07995867729187012
2610.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.07668590545654297
2620.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08238649368286133
2630.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0816659927368164
2640.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07994627952575684
2650.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08998870849609375
2660.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0856623649597168
2670.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08055710792541504
2680.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08768892288208008
2690.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08933615684509277
2700.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08284902572631836
2710.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09124016761779785
2720.0,0.0,5.0,0.0,0.0,0.8571428571428571,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.08839607238769531
2730.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08791422843933105
2740.0,0.0,4.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08705925941467285
2750.0,0.0,4.0,0.0,0.0,0.78,0.7,0.7363636363636363,0.7363636363636363,0.7,0.0,0.08704137802124023
2760.0,1.0,7.0,0.0,2.0,0.8444444444444444,0.8,0.7625000000000001,0.7625000000000001,0.8,0.0,0.08499956130981445
2770.0,7.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08167719841003418
2780.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.08846330642700195
2790.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.0876457691192627
2800.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.06166410446166992
2810.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.024928808212280273
2820.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.02300715446472168
2830.0,0.0,4.0,0.0,0.0,0.9333333333333332,0.8,0.8300000000000001,0.8300000000000001,0.8,0.0,0.022096872329711914
2840.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022031784057617188
2850.0,0.0,3.0,0.0,0.0,0.42857142857142855,0.6,0.48,0.48,0.6,2.4348738193511963,0.022727251052856445
2860.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.021360158920288086
2870.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.021853208541870117
2880.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.022551298141479492
2890.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.021717071533203125
2900.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.03844165802001953
2910.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07503581047058105
2920.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08829951286315918
2930.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08775949478149414
2940.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08466005325317383
2950.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08882641792297363
2960.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.08592796325683594
2970.0,0.0,3.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.08662033081054688
2980.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08633971214294434
2990.0,0.0,3.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.08847570419311523
3000.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08659482002258301
3010.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08880996704101562
3020.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07279825210571289
3030.0,0.0,3.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.0858604907989502
3040.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08492779731750488
3050.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.0792691707611084
3060.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08333158493041992
3070.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.08516240119934082
3080.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.08897638320922852
3090.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.09081387519836426
3100.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08694028854370117
3110.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.05765509605407715
3120.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.02551889419555664
3130.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.02367424964904785
3140.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.022217988967895508
3150.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022404909133911133
3160.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02350640296936035
3170.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.021818161010742188
3180.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022348642349243164
3190.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.01958012580871582
3200.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.0384669303894043
3210.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08038020133972168
3220.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.07277703285217285
3230.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.07974386215209961
3240.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.07263588905334473
3250.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.08094215393066406
3260.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07967400550842285
3270.0,0.0,6.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.08148074150085449
3280.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.08387184143066406
3290.0,0.0,3.0,0.0,0.0,0.925,0.9,0.9,0.9,0.9,0.0,0.07897782325744629
3300.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08420014381408691
3310.0,0.0,3.0,0.0,0.0,0.925,0.9,0.8971428571428571,0.8971428571428571,0.9,0.0,0.0801553726196289
3320.0,0.0,4.0,0.0,0.0,0.8666666666666666,0.8,0.77,0.77,0.8,0.0,0.0849449634552002
3330.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.08625364303588867
3340.0,0.0,4.0,0.0,0.0,0.9199999999999999,0.9,0.888888888888889,0.888888888888889,0.9,0.0,0.08747649192810059
3350.0,0.0,5.0,0.0,0.0,0.6571428571428571,0.8,0.7166666666666666,0.7166666666666666,0.8,0.0,0.08385944366455078
3360.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.08649516105651855
3370.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08676719665527344
3380.0,0.0,3.0,0.0,0.0,0.6799999999999999,0.8,0.725,0.725,0.8,0.0,0.08338475227355957
3390.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08161735534667969
3400.0,0.0,3.0,0.0,0.0,0.85,0.7,0.6857142857142857,0.6857142857142857,0.7,0.0,0.08188676834106445
3410.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.05365180969238281
3420.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.024312734603881836
3430.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.022302865982055664
3440.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022338151931762695
3450.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.024777889251708984
3460.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.02194499969482422
3470.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.02230358123779297
3480.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.022276878356933594
3490.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.04071521759033203
3500.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.08758330345153809
3510.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.0874474048614502
3520.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08582854270935059
3530.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.08811306953430176
3540.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08103227615356445
3550.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.08232569694519043
3560.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.0838015079498291
3570.0,0.0,5.0,0.0,0.0,0.37777777777777777,0.6,0.45714285714285713,0.45714285714285713,0.6,0.0,0.0827491283416748
3580.0,0.0,4.0,0.0,0.0,0.5285714285714286,0.7,0.5909090909090909,0.5909090909090909,0.7,0.0,0.08164262771606445
3590.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08289504051208496
3600.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08935356140136719
3610.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08496379852294922
3620.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08522439002990723
3630.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08603549003601074
3640.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0872340202331543
3650.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08201742172241211
3660.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.07578468322753906
3670.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.08166813850402832
3680.0,0.0,5.0,0.0,0.0,0.5125,0.7,0.5846153846153846,0.5846153846153846,0.7,0.0,0.08188319206237793
3690.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.08234000205993652
3700.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02431654930114746
3710.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.024869441986083984
3720.0,0.0,6.0,0.0,0.0,0.85,0.8,0.7642857142857142,0.7642857142857142,0.8,0.0,0.02357625961303711
3730.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.02239084243774414
3740.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.02457880973815918
3750.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.02178192138671875
3760.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.0225069522857666
3770.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02226543426513672
3780.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.037564992904663086
3790.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07661318778991699
3800.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08104181289672852
3810.0,0.0,5.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.07992053031921387
3820.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07801461219787598
3830.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0727386474609375
3840.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07922935485839844
3850.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.07522296905517578
3860.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07620429992675781
3870.0,0.0,6.0,0.0,0.0,0.85,0.8,0.7642857142857142,0.7642857142857142,0.8,0.0,0.08466196060180664
3880.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07558250427246094
3890.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08121609687805176
3900.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8871794871794872,0.8871794871794872,0.9,0.0,0.07191658020019531
3910.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07394194602966309
3920.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07635641098022461
3930.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07507896423339844
3940.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07953643798828125
3950.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08031153678894043
3960.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07898855209350586
3970.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08169412612915039
3980.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08423876762390137
3990.0,0.0,6.0,0.0,0.0,0.65,0.8,0.7142857142857142,0.7142857142857142,0.8,0.0,0.04334211349487305
4000.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.024211406707763672
4010.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.02248859405517578
4020.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.021909236907958984
4030.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.024486541748046875
4040.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022429943084716797
4050.0,0.0,4.0,0.0,0.0,0.8285714285714285,0.7,0.6809090909090909,0.6809090909090909,0.7,0.0,0.022151708602905273
4060.0,1.0,6.0,1.0,2.0,0.675,0.7,0.6799999999999999,0.6799999999999999,0.7,0.0,0.020186424255371094
4070.0,0.0,4.0,0.0,0.0,0.82,0.9,0.8555555555555555,0.8555555555555555,0.9,0.0,0.043756723403930664
4080.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.08865046501159668
4090.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08064579963684082
4100.0,0.0,5.0,0.0,0.0,0.8166666666666668,0.9,0.8545454545454545,0.8545454545454545,0.9,0.0,0.07234072685241699
4110.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.07222366333007812
4120.0,0.0,8.0,0.0,0.0,0.8111111111111111,0.9,0.8529411764705882,0.8529411764705882,0.9,0.0,0.08216309547424316
4130.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07660722732543945
4140.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08423972129821777
4150.0,0.0,4.0,0.0,0.0,0.8666666666666666,0.8,0.77,0.77,0.8,0.0,0.07548785209655762
4160.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08197331428527832
4170.0,0.0,4.0,0.0,0.0,0.6666666666666666,0.8,0.72,0.72,0.8,0.0,0.08227849006652832
4180.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.07103824615478516
4190.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07763791084289551
4200.0,0.0,6.0,0.0,0.0,0.85,0.8,0.7642857142857142,0.7642857142857142,0.8,0.0,0.07234859466552734
4210.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.775,0.775,0.8,0.0,0.07010674476623535
4220.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.7916666666666666,0.7916666666666666,0.8,0.0,0.08106470108032227
4230.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.07056903839111328
4240.0,1.0,8.0,0.0,1.0,0.9111111111111111,0.9,0.8862745098039216,0.8862745098039216,0.9,0.0,0.07358360290527344
4250.0,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07317256927490234
4260.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.07876038551330566
4270.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06903696060180664
4280.0,0.0,8.0,0.0,0.0,1.0,0.9,0.9470588235294117,0.9470588235294117,0.9,0.0,0.024124860763549805
4290.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.02286052703857422
4300.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022563695907592773
4310.0,0.0,4.0,0.0,0.0,0.8666666666666666,0.8,0.77,0.77,0.8,0.0,0.0245058536529541
4320.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0219113826751709
4330.0,0.0,7.0,0.0,0.0,0.8125,0.9,0.8533333333333333,0.8533333333333333,0.9,0.0,0.02264857292175293
4340.0,0.0,6.0,0.0,0.0,0.5,0.7,0.5800000000000001,0.5800000000000001,0.7,0.0,0.01938605308532715
4350.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04297685623168945
4360.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07530379295349121
4370.0,0.0,6.0,0.0,0.0,0.8142857142857143,0.9,0.8538461538461538,0.8538461538461538,0.9,0.0,0.08251953125
4380.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0741121768951416
4390.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.07782554626464844
4400.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08339071273803711
4410.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07418632507324219
4420.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07930994033813477
4430.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07068443298339844
4440.0,0.0,3.0,0.0,0.0,0.8800000000000001,0.8,0.7916666666666666,0.7916666666666666,0.8,0.0,0.08240079879760742
4450.0,1.0,7.0,0.0,2.0,0.8444444444444444,0.8,0.7625000000000001,0.7625000000000001,0.8,0.0,0.08175206184387207
4460.0,0.0,4.0,0.0,0.0,0.8285714285714285,0.7,0.650909090909091,0.650909090909091,0.7,0.0,0.0864417552947998
4470.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8878787878787879,0.8878787878787879,0.9,0.0,0.0873258113861084
4480.0,0.0,6.0,0.0,0.0,0.9142857142857143,0.9,0.8938461538461538,0.8938461538461538,0.9,0.0,0.07903790473937988
4490.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0803368091583252
4500.0,0.0,5.0,0.0,0.0,0.8571428571428571,0.8,0.7833333333333332,0.7833333333333332,0.8,0.0,0.07752370834350586
4510.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07742524147033691
4520.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07425355911254883
4530.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.07322406768798828
4540.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0764923095703125
4550.0,1.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.042986392974853516
4560.0,6.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.025979042053222656
4570.0,0.0,7.0,0.0,0.0,0.6444444444444445,0.8,0.7125000000000001,0.7125000000000001,0.8,0.0,0.02342963218688965
4580.0,0.0,7.0,0.0,0.0,0.9125,0.9,0.8866666666666667,0.8866666666666667,0.9,0.0,0.023213624954223633
4590.0,0.0,6.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.02403879165649414
4600.0,0.0,5.0,0.0,0.0,0.9166666666666667,0.9,0.8945454545454545,0.8945454545454545,0.9,0.0,0.022296905517578125
4610.0,0.0,6.0,0.0,0.0,1.0,0.9,0.946153846153846,0.946153846153846,0.9,0.0,0.023400545120239258
4620.0,0.0,5.0,0.0,0.0,0.95,0.9,0.9121212121212121,0.9121212121212121,0.9,0.0,0.02881026268005371
4630.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06809616088867188
4640.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07787585258483887
