total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
1120.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.49333333333333335,0.49333333333333335,0.5,0.0,0.014075040817260742
1130.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.8,0.8099999999999999,0.8099999999999999,0.8,0.0,0.013671875
1140.0,0.0,1.0,0.0,0.0,0.85,0.8,0.8,0.8,0.8,0.0,0.013243675231933594
1150.0,0.0,1.0,0.0,0.0,0.7833333333333334,0.7,0.6900000000000001,0.6900000000000001,0.7,0.0,0.014206409454345703
1160.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.3,0.21666666666666665,0.21666666666666665,0.3,0.0,0.012918472290039062
1170.0,0.0,0.0,0.0,0.0,0.5,0.3,0.35,0.35,0.3,0.0,0.027926206588745117
1180.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.3933333333333333,0.3933333333333333,0.5,0.0,0.053693294525146484
1190.0,0.0,1.0,0.0,0.0,0.95,0.8,0.8466666666666667,0.8466666666666667,0.8,0.0,0.049202919006347656
1200.0,0.0,2.0,0.0,0.0,1.0,0.9,0.9333333333333332,0.9333333333333332,0.9,0.0,0.05515313148498535
1210.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6,0.5933333333333334,0.5933333333333334,0.6,0.0,0.05524635314941406
1220.0,0.0,1.0,0.0,0.0,0.95,0.9,0.9,0.9,0.9,0.0,0.053423404693603516
1230.0,0.0,2.0,0.0,0.0,0.7,0.7,0.6733333333333333,0.6733333333333333,0.7,0.0,0.058823585510253906
1240.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.5,0.47000000000000003,0.47000000000000003,0.5,0.0,0.05483841896057129
1250.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.8,0.8,0.8,0.8,0.0,0.05320262908935547
1260.0,0.0,0.0,0.0,0.0,0.65,0.4,0.42666666666666664,0.42666666666666664,0.4,0.0,0.05428481101989746
1270.0,0.0,2.0,0.0,0.0,0.6333333333333333,0.5,0.5166666666666666,0.5166666666666666,0.5,0.0,0.058496713638305664
1280.0,0.0,1.0,0.0,0.0,0.95,0.6,0.6857142857142857,0.6857142857142857,0.6,0.0,0.053011178970336914
1290.0,0.0,1.0,0.0,0.0,0.6666666666666667,0.5,0.4833333333333333,0.4833333333333333,0.5,0.0,0.05513286590576172
1300.0,0.0,1.0,0.0,0.0,0.4833333333333333,0.6,0.5166666666666666,0.5166666666666666,0.6,0.0,0.022951841354370117
1310.0,0.0,2.0,0.0,0.0,0.6333333333333333,0.6,0.5833333333333333,0.5833333333333333,0.6,0.0,0.012772560119628906
1320.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012656927108764648
1330.0,0.0,1.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.013740777969360352
1340.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.9,0.9,0.9,0.9,0.0,0.012469768524169922
1350.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.014355182647705078
1360.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.016483545303344727
1370.0,0.0,1.0,0.0,0.0,0.7666666666666666,0.7,0.6766666666666665,0.6766666666666665,0.7,0.0,0.049440860748291016
1380.0,0.0,0.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.05382084846496582
1390.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5333333333333333,0.5333333333333333,0.6,0.0,0.0511784553527832
1400.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,0.5,0.5,0.5,0.0,0.05529022216796875
1410.0,0.0,1.0,0.0,0.0,0.85,0.8,0.8095238095238095,0.8095238095238095,0.8,0.0,0.04946470260620117
1420.0,0.0,1.0,0.0,0.0,0.825,0.7,0.7071428571428571,0.7071428571428571,0.7,0.0,0.05406665802001953
1430.0,0.0,0.0,0.0,0.0,0.7,0.5,0.5666666666666667,0.5666666666666667,0.5,0.0,0.054492950439453125
1440.0,0.0,0.0,0.0,0.0,0.5,0.4,0.4333333333333333,0.4333333333333333,0.4,0.0,0.05098843574523926
1450.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.0,0.05390787124633789
1460.0,0.0,1.0,0.0,0.0,0.6333333333333333,0.4,0.41,0.41,0.4,0.0,0.05803656578063965
1470.0,0.0,2.0,0.0,0.0,0.8666666666666666,0.8,0.7933333333333333,0.7933333333333333,0.8,0.0,0.0494847297668457
1480.0,0.0,2.0,0.0,0.0,0.4833333333333333,0.6,0.5266666666666666,0.5266666666666666,0.6,0.0,0.04610586166381836
1490.0,0.0,1.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.042189836502075195
1500.0,0.0,1.0,0.0,0.0,0.4833333333333333,0.6,0.5314285714285715,0.5314285714285715,0.6,0.0,0.014302730560302734
1510.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.8,0.8266666666666665,0.8266666666666665,0.8,0.0,0.012795448303222656
1520.0,0.0,2.0,0.0,0.0,0.6,0.7,0.6333333333333333,0.6333333333333333,0.7,0.0,0.01338958740234375
1530.0,0.0,0.0,0.0,0.0,0.8833333333333332,0.7,0.71,0.71,0.7,0.0,0.012068986892700195
1540.0,0.0,0.0,0.0,0.0,0.65,0.5,0.5399999999999999,0.5399999999999999,0.5,0.0,0.013763189315795898
1550.0,0.0,1.0,0.0,0.0,0.75,0.8,0.7666666666666667,0.7666666666666667,0.8,0.0,0.028467178344726562
1560.0,0.0,1.0,0.0,0.0,0.675,0.8,0.7238095238095237,0.7238095238095237,0.8,0.0,0.055646419525146484
1570.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.7,0.7333333333333333,0.7333333333333333,0.7,0.0,0.05469965934753418
1580.0,0.0,0.0,0.0,0.0,0.65,0.6,0.6,0.6,0.6,0.0,0.05264163017272949
1590.0,0.0,1.0,0.0,0.0,0.65,0.7,0.6666666666666667,0.6666666666666667,0.7,0.0,0.05591917037963867
1600.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.6,0.6,0.6,0.6,0.0,0.05220341682434082
1610.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6,0.6,0.6,0.6,0.0,0.05927729606628418
1620.0,0.0,1.0,0.0,0.0,0.6833333333333333,0.8,0.7266666666666667,0.7266666666666667,0.8,0.0,0.05527234077453613
1630.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.8,0.8266666666666665,0.8266666666666665,0.8,0.0,0.05472993850708008
1640.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.051851749420166016
1650.0,0.0,2.0,0.0,0.0,1.0,0.8,0.8733333333333334,0.8733333333333334,0.8,0.0,0.0583193302154541
1660.0,0.0,1.0,0.0,0.0,0.9,0.7,0.7666666666666666,0.7666666666666666,0.7,0.0,0.05247068405151367
1670.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.7,0.6933333333333332,0.6933333333333332,0.7,0.0,0.035289764404296875
1680.0,0.0,1.0,0.0,0.0,0.7,0.4,0.45999999999999996,0.45999999999999996,0.4,0.0,0.014527320861816406
1690.0,0.0,0.0,0.0,0.0,0.9,0.8,0.8400000000000001,0.8400000000000001,0.8,0.0,0.01293492317199707
1700.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013995170593261719
1710.0,0.0,1.0,0.0,0.0,0.4,0.5,0.3933333333333333,0.3933333333333333,0.5,0.0,0.012643098831176758
1720.0,0.0,1.0,0.0,0.0,0.8,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.013445377349853516
1730.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.7,0.7,0.7,0.7,0.0,0.016778230667114258
1740.0,0.0,0.0,0.0,0.0,0.65,0.6,0.6066666666666667,0.6066666666666667,0.6,0.0,0.0468900203704834
1750.0,0.0,0.0,0.0,0.0,0.9,0.7,0.7666666666666666,0.7666666666666666,0.7,0.0,0.04739665985107422
1760.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.7,0.6933333333333332,0.6933333333333332,0.7,0.0,0.05156517028808594
1770.0,0.0,3.0,0.0,0.0,0.7333333333333333,0.8,0.75,0.75,0.8,0.0,0.05626177787780762
1780.0,0.0,2.0,0.0,0.0,0.55,0.6,0.5714285714285714,0.5714285714285714,0.6,0.0,0.049134254455566406
1790.0,0.0,1.0,0.0,0.0,0.6833333333333333,0.6,0.5833333333333333,0.5833333333333333,0.6,0.0,0.05960536003112793
1800.0,0.0,1.0,0.0,0.0,0.7,0.7,0.6733333333333333,0.6733333333333333,0.7,0.0,0.060137033462524414
1810.0,0.0,2.0,0.0,0.0,0.75,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.05897045135498047
1820.0,0.0,1.0,0.0,0.0,1.0,0.8,0.8733333333333334,0.8733333333333334,0.8,0.0,0.05540943145751953
1830.0,0.0,0.0,0.0,0.0,0.8,0.6,0.675,0.675,0.6,0.0,0.0569310188293457
1840.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.8,0.7933333333333333,0.7933333333333333,0.8,0.0,0.05618691444396973
1850.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.8,0.8,0.8,0.8,0.0,0.05633282661437988
1860.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.39333333333333337,0.39333333333333337,0.5,0.0,0.015305042266845703
1870.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.013048410415649414
1880.0,0.0,1.0,0.0,0.0,0.95,0.9,0.9,0.9,0.9,0.0,0.013374090194702148
1890.0,0.0,1.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.013091325759887695
1900.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4666666666666666,0.4666666666666666,0.5,0.0,0.01328730583190918
1910.0,0.0,1.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,0.0,0.028018712997436523
1920.0,0.0,1.0,0.0,0.0,0.7666666666666666,0.7,0.6599999999999999,0.6599999999999999,0.7,0.0,0.04972982406616211
1930.0,0.0,2.0,0.0,0.0,0.9333333333333332,0.6,0.6666666666666666,0.6666666666666666,0.6,0.0,0.0440981388092041
1940.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.7,0.6833333333333333,0.6833333333333333,0.7,0.0,0.05299210548400879
1950.0,0.0,0.0,0.0,0.0,0.53,0.5,0.4416666666666666,0.4416666666666666,0.5,0.0,0.053929805755615234
1960.0,0.0,2.0,0.0,0.0,1.0,0.9,0.9400000000000001,0.9400000000000001,0.9,0.0,0.05314016342163086
1970.0,0.0,1.0,0.0,0.0,0.75,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.05327343940734863
1980.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6,0.55,0.55,0.6,0.0,0.06031227111816406
1990.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.6,0.6100000000000001,0.6100000000000001,0.6,0.0,0.057147979736328125
2000.0,0.0,0.0,0.0,0.0,0.8,0.6,0.65,0.65,0.6,0.0,0.05528092384338379
2010.0,0.0,0.0,0.0,0.0,0.4,0.6,0.47000000000000003,0.47000000000000003,0.6,0.0,0.06157708168029785
2020.0,0.0,0.0,0.0,0.0,0.3,0.4,0.3333333333333333,0.3333333333333333,0.4,0.0,0.055303335189819336
2030.0,0.0,0.0,0.0,0.0,0.48,0.6,0.5142857142857143,0.5142857142857143,0.6,0.0,0.034033775329589844
2040.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2866666666666667,0.2866666666666667,0.3,0.0,0.01331782341003418
2050.0,0.0,0.0,0.0,0.0,0.6,0.5,0.5333333333333333,0.5333333333333333,0.5,0.0,0.012454509735107422
2060.0,0.0,2.0,0.0,0.0,0.925,0.7,0.7233333333333334,0.7233333333333334,0.7,0.0,0.014201879501342773
2070.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.5,0.4866666666666667,0.4866666666666667,0.5,0.0,0.013218164443969727
2080.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.0,0.014129638671875
2090.0,0.0,2.0,0.0,0.0,0.7,0.7,0.6866666666666666,0.6866666666666666,0.7,0.0,0.04584193229675293
2100.0,0.0,1.0,0.0,0.0,0.8,0.8,0.7666666666666667,0.7666666666666667,0.8,0.0,0.0605621337890625
2110.0,0.0,3.0,0.0,0.0,0.48,0.6,0.525,0.525,0.6,0.0,0.05643415451049805
2120.0,0.0,2.0,0.0,0.0,0.95,0.9,0.9066666666666666,0.9066666666666666,0.9,0.0,0.06185007095336914
2130.0,0.0,1.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.0,0.05542945861816406
2140.0,0.0,0.0,0.0,0.0,0.4,0.5,0.44000000000000006,0.44000000000000006,0.5,0.0,0.057463884353637695
2150.0,0.0,1.0,0.0,0.0,0.5333333333333333,0.6,0.5599999999999999,0.5599999999999999,0.6,0.0,0.0529632568359375
2160.0,0.0,2.0,0.0,0.0,0.58,0.6,0.5476190476190477,0.5476190476190477,0.6,0.0,0.05895376205444336
2170.0,0.0,1.0,0.0,0.0,0.9,0.7,0.7733333333333333,0.7733333333333333,0.7,0.0,0.05630135536193848
2180.0,0.0,2.0,0.0,0.0,0.8833333333333332,0.7,0.7233333333333334,0.7233333333333334,0.7,0.0,0.05332756042480469
2190.0,0.0,1.0,0.0,0.0,0.75,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.052411556243896484
2200.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.0503239631652832
2210.0,0.0,1.0,0.0,0.0,0.85,0.9,0.8666666666666666,0.8666666666666666,0.9,0.0,0.014728784561157227
2220.0,0.0,1.0,0.0,0.0,0.725,0.7,0.6904761904761905,0.6904761904761905,0.7,0.0,0.013614416122436523
2230.0,0.0,2.0,0.0,0.0,0.8,0.7,0.7161904761904762,0.7161904761904762,0.7,0.0,0.01445150375366211
2240.0,0.0,2.0,0.0,0.0,0.7333333333333333,0.7,0.7,0.7,0.7,0.0,0.012978076934814453
2250.0,0.0,1.0,0.0,0.0,0.85,0.9,0.8666666666666666,0.8666666666666666,0.9,0.0,0.014575719833374023
2260.0,0.0,0.0,0.0,0.0,0.65,0.6,0.6066666666666667,0.6066666666666667,0.6,0.0,0.028213977813720703
2270.0,0.0,1.0,0.0,0.0,0.65,0.6,0.6,0.6,0.6,0.0,0.06055951118469238
2280.0,0.0,1.0,0.0,0.0,0.5583333333333333,0.6,0.5404761904761904,0.5404761904761904,0.6,0.0,0.05763411521911621
2290.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.4,0.39333333333333337,0.39333333333333337,0.4,0.0,0.056775808334350586
2300.0,0.0,2.0,0.0,0.0,0.6,0.6,0.5666666666666667,0.5666666666666667,0.6,0.0,0.054695844650268555
2310.0,0.0,1.0,0.0,0.0,0.95,0.7,0.7733333333333333,0.7733333333333333,0.7,0.0,0.05302762985229492
2320.0,0.0,2.0,0.0,0.0,0.6533333333333333,0.8,0.7155555555555556,0.7155555555555556,0.8,0.0,0.05548810958862305
2330.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.05980825424194336
2340.0,0.0,1.0,0.0,0.0,0.3083333333333333,0.5,0.36666666666666664,0.36666666666666664,0.5,0.0,0.0550234317779541
2350.0,0.0,3.0,0.0,0.0,0.8333333333333333,0.8,0.7833333333333333,0.7833333333333333,0.8,0.0,0.05413174629211426
2360.0,0.0,0.0,0.0,0.0,0.625,0.7,0.6571428571428571,0.6571428571428571,0.7,0.0,0.054663658142089844
2370.0,0.0,1.0,0.0,0.0,0.65,0.6,0.6,0.6,0.6,0.0,0.03754830360412598
2380.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.7,0.6833333333333333,0.6833333333333333,0.7,0.0,0.014495134353637695
2390.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011992454528808594
2400.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.6,0.5814285714285715,0.5814285714285715,0.6,0.0,0.013846874237060547
2410.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.6,0.5599999999999999,0.5599999999999999,0.6,0.0,0.012505054473876953
2420.0,0.0,1.0,0.0,0.0,0.8833333333333334,0.8,0.8,0.8,0.8,0.0,0.013354778289794922
2430.0,0.0,1.0,0.0,0.0,0.8,0.8,0.7666666666666666,0.7666666666666666,0.8,0.0,0.03785276412963867
2440.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.5,0.4866666666666667,0.4866666666666667,0.5,0.0,0.05542469024658203
2450.0,0.0,1.0,0.0,0.0,0.9,0.8,0.8066666666666666,0.8066666666666666,0.8,0.0,0.04951071739196777
2460.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0539395809173584
2470.0,0.0,0.0,0.0,0.0,0.65,0.7,0.6666666666666667,0.6666666666666667,0.7,0.0,0.04529261589050293
2480.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.7,0.6933333333333334,0.6933333333333334,0.7,0.0,0.05087590217590332
2490.0,0.0,1.0,0.0,0.0,0.2333333333333333,0.3,0.25,0.25,0.3,0.0,0.0548858642578125
2500.0,0.0,2.0,0.0,0.0,1.0,0.9,0.9400000000000001,0.9400000000000001,0.9,0.0,0.05438637733459473
2510.0,0.0,1.0,0.0,0.0,0.95,0.9,0.8999999999999998,0.8999999999999998,0.9,0.0,0.050989627838134766
2520.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,0.8,0.0,0.04951357841491699
2530.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.8,0.8233333333333335,0.8233333333333335,0.8,0.0,0.05791163444519043
2540.0,0.0,3.0,0.0,0.0,0.775,0.8,0.7571428571428571,0.7571428571428571,0.8,0.0,0.057523250579833984
2550.0,0.0,0.0,0.0,0.0,0.65,0.6,0.5933333333333334,0.5933333333333334,0.6,0.0,0.026736736297607422
2560.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8,0.76,0.76,0.8,0.0,0.013198137283325195
2570.0,0.0,0.0,0.0,0.0,0.45,0.4,0.42000000000000004,0.42000000000000004,0.4,0.0,0.013808488845825195
2580.0,0.0,1.0,0.0,0.0,0.45,0.5,0.4714285714285714,0.4714285714285714,0.5,0.0,0.012798309326171875
2590.0,0.0,1.0,0.0,0.0,0.85,0.9,0.8666666666666666,0.8666666666666666,0.9,0.0,0.01194453239440918
2600.0,0.0,2.0,0.0,0.0,0.55,0.7,0.6,0.6,0.7,0.0,0.013073444366455078
2610.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.7,0.6566666666666667,0.6566666666666667,0.7,0.0,0.027352094650268555
2620.0,0.0,0.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.05944490432739258
2630.0,0.0,2.0,0.0,0.0,0.65,0.6,0.6,0.6,0.6,0.0,0.05497932434082031
2640.0,0.0,0.0,0.0,0.0,0.6,0.4,0.45,0.45,0.4,0.0,0.051568031311035156
2650.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.6,0.65,0.65,0.6,0.0,0.05072760581970215
2660.0,0.0,0.0,0.0,0.0,0.85,0.5,0.6100000000000001,0.6100000000000001,0.5,0.0,0.05257582664489746
2670.0,0.0,1.0,0.0,0.0,0.7,0.6,0.6333333333333333,0.6333333333333333,0.6,0.0,0.05394291877746582
2680.0,0.0,1.0,0.0,0.0,1.0,0.8,0.8666666666666666,0.8666666666666666,0.8,0.0,0.05328369140625
2690.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.6,0.51,0.51,0.6,0.0,0.05390572547912598
2700.0,0.0,2.0,0.0,0.0,0.8,0.8,0.7733333333333333,0.7733333333333333,0.8,0.0,0.0577549934387207
2710.0,0.0,1.0,0.0,0.0,0.6,0.6,0.5733333333333334,0.5733333333333334,0.6,0.0,0.060701608657836914
2720.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7,0.6199999999999999,0.6199999999999999,0.7,0.0,0.04976797103881836
2730.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.0,0.024530649185180664
2740.0,0.0,2.0,0.0,0.0,0.95,0.9,0.9,0.9,0.9,0.0,0.012528181076049805
2750.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.8,0.76,0.76,0.8,0.0,0.01311039924621582
2760.0,0.0,0.0,0.0,0.0,0.525,0.6,0.5571428571428572,0.5571428571428572,0.6,0.0,0.013903379440307617
2770.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.012463808059692383
2780.0,0.0,1.0,0.0,0.0,0.7833333333333333,0.8,0.76,0.76,0.8,0.0,0.011526107788085938
2790.0,0.0,1.0,0.0,0.0,0.9,0.8,0.7833333333333333,0.7833333333333333,0.8,0.0,0.0460660457611084
2800.0,0.0,1.0,0.0,0.0,0.75,0.7,0.7,0.7,0.7,0.0,0.06035280227661133
2810.0,0.0,3.0,0.0,0.0,1.0,0.9,0.9333333333333332,0.9333333333333332,0.9,0.0,0.06454038619995117
2820.0,0.0,1.0,0.0,0.0,0.8,0.7,0.7333333333333333,0.7333333333333333,0.7,0.0,0.04874682426452637
2830.0,0.0,2.0,0.0,0.0,0.8333333333333334,0.8,0.79,0.79,0.8,0.0,0.04769492149353027
2840.0,0.0,1.0,0.0,0.0,0.6833333333333333,0.8,0.7266666666666666,0.7266666666666666,0.8,0.0,0.0597691535949707
2850.0,0.0,0.0,0.0,0.0,0.525,0.5,0.47333333333333333,0.47333333333333333,0.5,0.0,0.054692745208740234
2860.0,0.0,1.0,0.0,0.0,0.4833333333333333,0.6,0.5266666666666666,0.5266666666666666,0.6,0.0,0.05826544761657715
2870.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.052863121032714844
2880.0,0.0,0.0,0.0,0.0,0.55,0.6,0.5666666666666667,0.5666666666666667,0.6,0.0,0.05711674690246582
2890.0,0.0,0.0,0.0,0.0,0.625,0.7,0.6238095238095238,0.6238095238095238,0.7,0.0,0.059181928634643555
2900.0,0.0,1.0,0.0,0.0,1.0,0.9,0.9333333333333332,0.9333333333333332,0.9,0.0,0.057485342025756836
2910.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.01572275161743164
2920.0,0.0,1.0,0.0,0.0,0.5833333333333333,0.7,0.6266666666666667,0.6266666666666667,0.7,0.0,0.014055013656616211
2930.0,0.0,1.0,0.0,0.0,0.5666666666666667,0.7,0.6199999999999999,0.6199999999999999,0.7,0.0,0.012917280197143555
2940.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.5,0.45666666666666667,0.45666666666666667,0.5,0.0,0.012334585189819336
2950.0,0.0,0.0,0.0,0.0,0.85,0.9,0.8666666666666666,0.8666666666666666,0.9,0.0,0.013171911239624023
2960.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.5,0.47333333333333333,0.47333333333333333,0.5,0.0,0.029887676239013672
2970.0,0.0,0.0,0.0,0.0,0.65,0.6,0.6095238095238096,0.6095238095238096,0.6,0.0,0.05967354774475098
2980.0,0.0,1.0,0.0,0.0,0.85,0.4,0.4766666666666667,0.4766666666666667,0.4,0.0,0.05649614334106445
2990.0,0.0,1.0,0.0,0.0,0.95,0.8,0.8166666666666667,0.8166666666666667,0.8,0.0,0.05263042449951172
3000.0,0.0,1.0,0.0,0.0,0.525,0.5,0.47333333333333333,0.47333333333333333,0.5,0.0,0.053937673568725586
3010.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8,0.75,0.75,0.8,0.0,0.055867910385131836
3020.0,0.0,0.0,0.0,0.0,0.825,0.9,0.8571428571428571,0.8571428571428571,0.9,0.0,0.0457463264465332
3030.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.8,0.76,0.76,0.8,0.0,0.05236077308654785
3040.0,0.0,0.0,0.0,0.0,0.9,0.8,0.8428571428571429,0.8428571428571429,0.8,0.0,0.05473208427429199
3050.0,0.0,0.0,0.0,0.0,0.65,0.7,0.6333333333333333,0.6333333333333333,0.7,0.0,0.05613088607788086
3060.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6,0.5666666666666667,0.5666666666666667,0.6,0.0,0.06228470802307129
3070.0,0.0,0.0,0.0,0.0,0.48,0.6,0.5142857142857143,0.5142857142857143,0.6,0.0,0.05195784568786621
3080.0,0.0,0.0,0.0,0.0,0.75,0.6,0.6333333333333333,0.6333333333333333,0.6,0.0,0.022448062896728516
3090.0,0.0,0.0,0.0,0.0,0.85,0.8,0.8066666666666666,0.8066666666666666,0.8,0.0,0.013559818267822266
3100.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.9,0.8933333333333333,0.8933333333333333,0.9,0.0,0.014174938201904297
3110.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.4,0.4,0.4,0.4,0.0,0.01574540138244629
3120.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.01278066635131836
3130.0,0.0,1.0,0.0,0.0,0.95,0.9,0.9,0.9,0.9,0.0,0.012893915176391602
3140.0,0.0,2.0,0.0,0.0,0.8,0.7,0.7333333333333333,0.7333333333333333,0.7,0.0,0.04795408248901367
3150.0,0.0,1.0,0.0,0.0,0.5583333333333333,0.7,0.6171428571428571,0.6171428571428571,0.7,0.0,0.052881717681884766
3160.0,0.0,1.0,0.0,0.0,0.7333333333333333,0.8,0.75,0.75,0.8,0.0,0.053783416748046875
3170.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.8,0.8361904761904763,0.8361904761904763,0.8,0.0,0.05420255661010742
3180.0,0.0,0.0,0.0,0.0,0.65,0.7,0.6666666666666666,0.6666666666666666,0.7,0.0,0.053717613220214844
3190.0,0.0,1.0,0.0,0.0,1.0,0.9,0.9428571428571428,0.9428571428571428,0.9,0.0,0.05381131172180176
3200.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.05286407470703125
3210.0,0.0,1.0,0.0,0.0,0.775,0.8,0.7571428571428571,0.7571428571428571,0.8,0.0,0.05935788154602051
3220.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.6,0.6433333333333333,0.6433333333333333,0.6,0.0,0.05462074279785156
3230.0,0.0,1.0,0.0,0.0,0.8,0.5,0.5833333333333333,0.5833333333333333,0.5,0.0,0.0541532039642334
3240.0,0.0,1.0,0.0,0.0,0.6583333333333333,0.5,0.48999999999999994,0.48999999999999994,0.5,0.0,0.055153846740722656
3250.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.6,0.6266666666666666,0.6266666666666666,0.6,0.0,0.04926872253417969
3260.0,0.0,1.0,0.0,0.0,0.8,0.6,0.65,0.65,0.6,0.0,0.01370549201965332
3270.0,0.0,2.0,0.0,0.0,0.8333333333333333,0.8,0.8,0.8,0.8,0.0,0.012662649154663086
3280.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.7,0.6695238095238095,0.6695238095238095,0.7,0.0,0.013446569442749023
3290.0,0.0,0.0,0.0,0.0,0.6,0.7,0.6333333333333333,0.6333333333333333,0.7,0.0,0.011959552764892578
3300.0,0.0,1.0,0.0,0.0,0.8333333333333333,0.9,0.86,0.86,0.9,0.0,0.009723186492919922
3310.0,0.0,1.0,0.0,0.0,1.0,0.8,0.85,0.85,0.8,0.0,0.05015826225280762
3320.0,0.0,1.0,0.0,0.0,0.85,0.8,0.8,0.8,0.8,0.0,0.058028459548950195
